"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"17","Illinois","17089852805","Kane County, IL - 17089852805","2021","0.57","",
"17","Illinois","17089852806","Kane County, IL - 17089852806","2021","0.60","",
"17","Illinois","17089852807","Kane County, IL - 17089852807","2021","0.67","",
"17","Illinois","17089852808","Kane County, IL - 17089852808","2021","0.63","",
"17","Illinois","17089852903","Kane County, IL - 17089852903","2021","0.54","",
"17","Illinois","17089852904","Kane County, IL - 17089852904","2021","0.50","",
"17","Illinois","17089852905","Kane County, IL - 17089852905","2021","0.51","",
"17","Illinois","17089852906","Kane County, IL - 17089852906","2021","0.49","",
"17","Illinois","17089852907","Kane County, IL - 17089852907","2021","0.54","",
"17","Illinois","17089853001","Kane County, IL - 17089853001","2021","0.48","",
"17","Illinois","17089853004","Kane County, IL - 17089853004","2021","0.52","",
"17","Illinois","17089853005","Kane County, IL - 17089853005","2021","0.51","",
"17","Illinois","17089853006","Kane County, IL - 17089853006","2021","0.58","",
"17","Illinois","17089853007","Kane County, IL - 17089853007","2021","0.52","",
"17","Illinois","17089853008","Kane County, IL - 17089853008","2021","0.53","",
"17","Illinois","17089853100","Kane County, IL - 17089853100","2021","0.50","",
"17","Illinois","17089853200","Kane County, IL - 17089853200","2021","0.50","",
"17","Illinois","17089853300","Kane County, IL - 17089853300","2021","0.46","",
"17","Illinois","17089853400","Kane County, IL - 17089853400","2021","0.50","",
"17","Illinois","17089853500","Kane County, IL - 17089853500","2021","0.49","",
"17","Illinois","17089853600","Kane County, IL - 17089853600","2021","0.47","",
"17","Illinois","17089853900","Kane County, IL - 17089853900","2021","0.57","",
"17","Illinois","17089854001","Kane County, IL - 17089854001","2021","0.59","",
"17","Illinois","17089854002","Kane County, IL - 17089854002","2021","0.51","",
"17","Illinois","17089854100","Kane County, IL - 17089854100","2021","0.57","",
"17","Illinois","17089854200","Kane County, IL - 17089854200","2021","0.52","",
"17","Illinois","17089854301","Kane County, IL - 17089854301","2021","0.51","",
"17","Illinois","17089854302","Kane County, IL - 17089854302","2021","0.60","",
"17","Illinois","17089854400","Kane County, IL - 17089854400","2021","0.60","",
"17","Illinois","17089854501","Kane County, IL - 17089854501","2021","0.71","",
"17","Illinois","17089854503","Kane County, IL - 17089854503","2021","0.73","",
"17","Illinois","17089854504","Kane County, IL - 17089854504","2021","0.70","",
"17","Illinois","17089854600","Kane County, IL - 17089854600","2021","0.39","",
"17","Illinois","17089854700","Kane County, IL - 17089854700","2021","0.36","",
"17","Illinois","17089854800","Kane County, IL - 17089854800","2021","0.61","",
"17","Illinois","17089854900","Kane County, IL - 17089854900","2021","0.51","",
"17","Illinois","17091010100","Kankakee County, IL - 17091010100","2021","0.81","",
"17","Illinois","17091010201","Kankakee County, IL - 17091010201","2021","0.80","",
"17","Illinois","17091010202","Kankakee County, IL - 17091010202","2021","0.75","",
"17","Illinois","17091010300","Kankakee County, IL - 17091010300","2021","0.78","",
"17","Illinois","17091010400","Kankakee County, IL - 17091010400","2021","0.77","",
"17","Illinois","17091010500","Kankakee County, IL - 17091010500","2021","0.71","",
"17","Illinois","17091010601","Kankakee County, IL - 17091010601","2021","0.76","",
"17","Illinois","17091010602","Kankakee County, IL - 17091010602","2021","0.58","",
"17","Illinois","17091010701","Kankakee County, IL - 17091010701","2021","0.75","",
"17","Illinois","17091010702","Kankakee County, IL - 17091010702","2021","0.70","",
"17","Illinois","17091010800","Kankakee County, IL - 17091010800","2021","0.79","",
"17","Illinois","17091010900","Kankakee County, IL - 17091010900","2021","0.80","",
"17","Illinois","17091011000","Kankakee County, IL - 17091011000","2021","0.78","",
"17","Illinois","17091011100","Kankakee County, IL - 17091011100","2021","0.78","",
"17","Illinois","17091011200","Kankakee County, IL - 17091011200","2021","0.76","",
"17","Illinois","17091011300","Kankakee County, IL - 17091011300","2021","0.75","",
"17","Illinois","17091011400","Kankakee County, IL - 17091011400","2021","0.74","",
"17","Illinois","17091011500","Kankakee County, IL - 17091011500","2021","0.53","",
"17","Illinois","17091011600","Kankakee County, IL - 17091011600","2021","0.55","",
"17","Illinois","17091011700","Kankakee County, IL - 17091011700","2021","0.49","",
"17","Illinois","17091011800","Kankakee County, IL - 17091011800","2021","0.54","",
"17","Illinois","17091011900","Kankakee County, IL - 17091011900","2021","0.48","",
"17","Illinois","17091012000","Kankakee County, IL - 17091012000","2021","0.51","",
"17","Illinois","17091012100","Kankakee County, IL - 17091012100","2021","0.60","",
"17","Illinois","17091012200","Kankakee County, IL - 17091012200","2021","0.72","",
"17","Illinois","17091012300","Kankakee County, IL - 17091012300","2021","0.45","",
"17","Illinois","17091012400","Kankakee County, IL - 17091012400","2021","0.59","",
"17","Illinois","17091012500","Kankakee County, IL - 17091012500","2021","0.74","",
"17","Illinois","17091012600","Kankakee County, IL - 17091012600","2021","0.80","",
"17","Illinois","17093890101","Kendall County, IL - 17093890101","2021","0.64","",
"17","Illinois","17093890102","Kendall County, IL - 17093890102","2021","0.68","",
"17","Illinois","17093890201","Kendall County, IL - 17093890201","2021","0.54","",
"17","Illinois","17093890202","Kendall County, IL - 17093890202","2021","0.58","",
"17","Illinois","17093890301","Kendall County, IL - 17093890301","2021","0.50","",
"17","Illinois","17093890302","Kendall County, IL - 17093890302","2021","0.60","",
"17","Illinois","17093890400","Kendall County, IL - 17093890400","2021","0.68","",
"17","Illinois","17093890500","Kendall County, IL - 17093890500","2021","0.74","",
"17","Illinois","17093890600","Kendall County, IL - 17093890600","2021","0.73","",
"17","Illinois","17093890700","Kendall County, IL - 17093890700","2021","0.71","",
"17","Illinois","17095000100","Knox County, IL - 17095000100","2021","0.81","",
"17","Illinois","17095000200","Knox County, IL - 17095000200","2021","0.80","",
"17","Illinois","17095000300","Knox County, IL - 17095000300","2021","0.71","",
"17","Illinois","17095000400","Knox County, IL - 17095000400","2021","0.73","",
"17","Illinois","17095000500","Knox County, IL - 17095000500","2021","0.73","",
"17","Illinois","17095000600","Knox County, IL - 17095000600","2021","0.57","",
"17","Illinois","17095000700","Knox County, IL - 17095000700","2021","0.71","",
"17","Illinois","17095000800","Knox County, IL - 17095000800","2021","0.43","",
"17","Illinois","17095000900","Knox County, IL - 17095000900","2021","0.66","",
"17","Illinois","17095001000","Knox County, IL - 17095001000","2021","0.66","",
"17","Illinois","17095001100","Knox County, IL - 17095001100","2021","0.69","",
"17","Illinois","17095001200","Knox County, IL - 17095001200","2021","0.79","",
"17","Illinois","17095001300","Knox County, IL - 17095001300","2021","0.76","",
"17","Illinois","17095001400","Knox County, IL - 17095001400","2021","0.79","",
"17","Illinois","17095001500","Knox County, IL - 17095001500","2021","0.79","",
"17","Illinois","17095001600","Knox County, IL - 17095001600","2021","0.80","",
"17","Illinois","17099961701","LaSalle County, IL - 17099961701","2021","0.77","",
"17","Illinois","17099961702","LaSalle County, IL - 17099961702","2021","0.80","",
"17","Illinois","17099961800","LaSalle County, IL - 17099961800","2021","0.82","",
"17","Illinois","17099961900","LaSalle County, IL - 17099961900","2021","0.79","",
"17","Illinois","17099962000","LaSalle County, IL - 17099962000","2021","0.79","",
"17","Illinois","17099962100","LaSalle County, IL - 17099962100","2021","0.79","",
"17","Illinois","17099962200","LaSalle County, IL - 17099962200","2021","0.76","",
"17","Illinois","17099962300","LaSalle County, IL - 17099962300","2021","0.75","",
"17","Illinois","17099962400","LaSalle County, IL - 17099962400","2021","0.70","",
"17","Illinois","17099962500","LaSalle County, IL - 17099962500","2021","0.72","",
"17","Illinois","17099962600","LaSalle County, IL - 17099962600","2021","0.66","",
"17","Illinois","17099962700","LaSalle County, IL - 17099962700","2021","0.46","",
"17","Illinois","17099962800","LaSalle County, IL - 17099962800","2021","0.46","",
"17","Illinois","17099962900","LaSalle County, IL - 17099962900","2021","0.53","",
"17","Illinois","17099963000","LaSalle County, IL - 17099963000","2021","0.60","",
"17","Illinois","17099963100","LaSalle County, IL - 17099963100","2021","0.73","",
"17","Illinois","17099963200","LaSalle County, IL - 17099963200","2021","0.77","",
"17","Illinois","17099963300","LaSalle County, IL - 17099963300","2021","0.59","",
"17","Illinois","17099963400","LaSalle County, IL - 17099963400","2021","0.70","",
"17","Illinois","17099963500","LaSalle County, IL - 17099963500","2021","0.74","",
"17","Illinois","17099963600","LaSalle County, IL - 17099963600","2021","0.62","",
"17","Illinois","17099963700","LaSalle County, IL - 17099963700","2021","0.70","",
"17","Illinois","17099963800","LaSalle County, IL - 17099963800","2021","0.63","",
"17","Illinois","17099963900","LaSalle County, IL - 17099963900","2021","0.70","",
"17","Illinois","17099964000","LaSalle County, IL - 17099964000","2021","0.78","",
"17","Illinois","17099964100","LaSalle County, IL - 17099964100","2021","0.82","",
"17","Illinois","17099964200","LaSalle County, IL - 17099964200","2021","0.60","",
"17","Illinois","17099964300","LaSalle County, IL - 17099964300","2021","0.54","",
"17","Illinois","17097860101","Lake County, IL - 17097860101","2021","0.59","",
"17","Illinois","17097860103","Lake County, IL - 17097860103","2021","0.62","",
"17","Illinois","17097860104","Lake County, IL - 17097860104","2021","0.55","",
"17","Illinois","17097860200","Lake County, IL - 17097860200","2021","0.47","",
"17","Illinois","17097860301","Lake County, IL - 17097860301","2021","0.52","",
"17","Illinois","17097860302","Lake County, IL - 17097860302","2021","0.53","",
"17","Illinois","17097860400","Lake County, IL - 17097860400","2021","0.60","",
"17","Illinois","17097860500","Lake County, IL - 17097860500","2021","0.53","",
"17","Illinois","17097860600","Lake County, IL - 17097860600","2021","0.53","",
"17","Illinois","17097860805","Lake County, IL - 17097860805","2021","0.59","",
"17","Illinois","17097860806","Lake County, IL - 17097860806","2021","0.56","",
"17","Illinois","17097860807","Lake County, IL - 17097860807","2021","0.67","",
"17","Illinois","17097860808","Lake County, IL - 17097860808","2021","0.45","",
"17","Illinois","17097860809","Lake County, IL - 17097860809","2021","0.58","",
"17","Illinois","17097860810","Lake County, IL - 17097860810","2021","0.64","",
"17","Illinois","17097860811","Lake County, IL - 17097860811","2021","0.62","",
"17","Illinois","17097860903","Lake County, IL - 17097860903","2021","0.39","",
"17","Illinois","17097860904","Lake County, IL - 17097860904","2021","0.55","",
"17","Illinois","17097860905","Lake County, IL - 17097860905","2021","0.59","",
"17","Illinois","17097860906","Lake County, IL - 17097860906","2021","0.60","",
"17","Illinois","17097861007","Lake County, IL - 17097861007","2021","0.64","",
"17","Illinois","17097861008","Lake County, IL - 17097861008","2021","0.52","",
"17","Illinois","17097861009","Lake County, IL - 17097861009","2021","0.57","",
"17","Illinois","17097861010","Lake County, IL - 17097861010","2021","0.58","",
"17","Illinois","17097861011","Lake County, IL - 17097861011","2021","0.58","",
"17","Illinois","17097861012","Lake County, IL - 17097861012","2021","0.59","",
"17","Illinois","17097861013","Lake County, IL - 17097861013","2021","0.58","",
"17","Illinois","17097861014","Lake County, IL - 17097861014","2021","0.56","",
"17","Illinois","17097861105","Lake County, IL - 17097861105","2021","0.54","",
"17","Illinois","17097861106","Lake County, IL - 17097861106","2021","0.57","",
"17","Illinois","17097861107","Lake County, IL - 17097861107","2021","0.56","",
"17","Illinois","17097861108","Lake County, IL - 17097861108","2021","0.56","",
"17","Illinois","17097861201","Lake County, IL - 17097861201","2021","0.50","",
"17","Illinois","17097861202","Lake County, IL - 17097861202","2021","0.54","",
"17","Illinois","17097861301","Lake County, IL - 17097861301","2021","0.53","",
"17","Illinois","17097861303","Lake County, IL - 17097861303","2021","0.52","",
"17","Illinois","17097861304","Lake County, IL - 17097861304","2021","0.55","",
"17","Illinois","17097861402","Lake County, IL - 17097861402","2021","0.63","",
"17","Illinois","17097861403","Lake County, IL - 17097861403","2021","0.50","",
"17","Illinois","17097861404","Lake County, IL - 17097861404","2021","0.48","",
"17","Illinois","17097861504","Lake County, IL - 17097861504","2021","0.42","",
"17","Illinois","17097861505","Lake County, IL - 17097861505","2021","0.60","",
"17","Illinois","17097861506","Lake County, IL - 17097861506","2021","0.61","",
"17","Illinois","17097861507","Lake County, IL - 17097861507","2021","0.52","",
"17","Illinois","17097861508","Lake County, IL - 17097861508","2021","0.54","",
"17","Illinois","17097861509","Lake County, IL - 17097861509","2021","0.53","",
