"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"22","Louisiana","22071002401","Orleans Parish, LA - 22071002401","2021","0.47","",
"22","Louisiana","22071002402","Orleans Parish, LA - 22071002402","2021","0.46","",
"22","Louisiana","22071002501","Orleans Parish, LA - 22071002501","2021","0.49","",
"22","Louisiana","22071002502","Orleans Parish, LA - 22071002502","2021","0.51","",
"22","Louisiana","22071002503","Orleans Parish, LA - 22071002503","2021","0.49","",
"22","Louisiana","22071002504","Orleans Parish, LA - 22071002504","2021","0.50","",
"22","Louisiana","22071002600","Orleans Parish, LA - 22071002600","2021","0.32","",
"22","Louisiana","22071002700","Orleans Parish, LA - 22071002700","2021","0.40","",
"22","Louisiana","22071002800","Orleans Parish, LA - 22071002800","2021","0.44","",
"22","Louisiana","22071002900","Orleans Parish, LA - 22071002900","2021","0.43","",
"22","Louisiana","22071003000","Orleans Parish, LA - 22071003000","2021","0.44","",
"22","Louisiana","22071003100","Orleans Parish, LA - 22071003100","2021","0.43","",
"22","Louisiana","22071003301","Orleans Parish, LA - 22071003301","2021","0.50","",
"22","Louisiana","22071003302","Orleans Parish, LA - 22071003302","2021","0.52","",
"22","Louisiana","22071003303","Orleans Parish, LA - 22071003303","2021","0.50","",
"22","Louisiana","22071003304","Orleans Parish, LA - 22071003304","2021","0.51","",
"22","Louisiana","22071003307","Orleans Parish, LA - 22071003307","2021","0.55","",
"22","Louisiana","22071003308","Orleans Parish, LA - 22071003308","2021","0.46","",
"22","Louisiana","22071003400","Orleans Parish, LA - 22071003400","2021","0.35","",
"22","Louisiana","22071003500","Orleans Parish, LA - 22071003500","2021","0.41","",
"22","Louisiana","22071003600","Orleans Parish, LA - 22071003600","2021","0.41","",
"22","Louisiana","22071003701","Orleans Parish, LA - 22071003701","2021","0.43","",
"22","Louisiana","22071003702","Orleans Parish, LA - 22071003702","2021","0.39","",
"22","Louisiana","22071003800","Orleans Parish, LA - 22071003800","2021","0.21","",
"22","Louisiana","22071003900","Orleans Parish, LA - 22071003900","2021","0.37","",
"22","Louisiana","22071004000","Orleans Parish, LA - 22071004000","2021","0.40","",
"22","Louisiana","22071004100","Orleans Parish, LA - 22071004100","2021","0.44","",
"22","Louisiana","22071004401","Orleans Parish, LA - 22071004401","2021","0.36","",
"22","Louisiana","22071004402","Orleans Parish, LA - 22071004402","2021","0.48","",
"22","Louisiana","22071004500","Orleans Parish, LA - 22071004500","2021","0.33","",
"22","Louisiana","22071004600","Orleans Parish, LA - 22071004600","2021","0.43","",
"22","Louisiana","22071004800","Orleans Parish, LA - 22071004800","2021","0.30","",
"22","Louisiana","22071004900","Orleans Parish, LA - 22071004900","2021","0.33","",
"22","Louisiana","22071005000","Orleans Parish, LA - 22071005000","2021","0.33","",
"22","Louisiana","22071005400","Orleans Parish, LA - 22071005400","2021","0.34","",
"22","Louisiana","22071005500","Orleans Parish, LA - 22071005500","2021","0.44","",
"22","Louisiana","22071005601","Orleans Parish, LA - 22071005601","2021","0.50","",
"22","Louisiana","22071005602","Orleans Parish, LA - 22071005602","2021","0.47","",
"22","Louisiana","22071005603","Orleans Parish, LA - 22071005603","2021","0.48","",
"22","Louisiana","22071005604","Orleans Parish, LA - 22071005604","2021","0.49","",
"22","Louisiana","22071006000","Orleans Parish, LA - 22071006000","2021","0.24","",
"22","Louisiana","22071006300","Orleans Parish, LA - 22071006300","2021","0.35","",
"22","Louisiana","22071006400","Orleans Parish, LA - 22071006400","2021","0.40","",
"22","Louisiana","22071006500","Orleans Parish, LA - 22071006500","2021","0.38","",
"22","Louisiana","22071006900","Orleans Parish, LA - 22071006900","2021","0.29","",
"22","Louisiana","22071007000","Orleans Parish, LA - 22071007000","2021","0.29","",
"22","Louisiana","22071007101","Orleans Parish, LA - 22071007101","2021","0.27","",
"22","Louisiana","22071007200","Orleans Parish, LA - 22071007200","2021","0.34","",
"22","Louisiana","22071007501","Orleans Parish, LA - 22071007501","2021","0.45","",
"22","Louisiana","22071007502","Orleans Parish, LA - 22071007502","2021","0.43","",
"22","Louisiana","22071007604","Orleans Parish, LA - 22071007604","2021","0.54","",
"22","Louisiana","22071007605","Orleans Parish, LA - 22071007605","2021","0.39","",
"22","Louisiana","22071007606","Orleans Parish, LA - 22071007606","2021","0.38","",
"22","Louisiana","22071007700","Orleans Parish, LA - 22071007700","2021","0.22","",
"22","Louisiana","22071007800","Orleans Parish, LA - 22071007800","2021","0.41","",
"22","Louisiana","22071008200","Orleans Parish, LA - 22071008200","2021","0.33","",
"22","Louisiana","22071008300","Orleans Parish, LA - 22071008300","2021","0.41","",
"22","Louisiana","22071008400","Orleans Parish, LA - 22071008400","2021","0.36","",
"22","Louisiana","22071008500","Orleans Parish, LA - 22071008500","2021","0.40","",
"22","Louisiana","22071008600","Orleans Parish, LA - 22071008600","2021","0.38","",
"22","Louisiana","22071008800","Orleans Parish, LA - 22071008800","2021","0.38","",
"22","Louisiana","22071009000","Orleans Parish, LA - 22071009000","2021","0.45","",
"22","Louisiana","22071009100","Orleans Parish, LA - 22071009100","2021","0.39","",
"22","Louisiana","22071009200","Orleans Parish, LA - 22071009200","2021","0.40","",
"22","Louisiana","22071009400","Orleans Parish, LA - 22071009400","2021","0.42","",
"22","Louisiana","22071009600","Orleans Parish, LA - 22071009600","2021","0.39","",
"22","Louisiana","22071009700","Orleans Parish, LA - 22071009700","2021","0.38","",
"22","Louisiana","22071009900","Orleans Parish, LA - 22071009900","2021","0.39","",
"22","Louisiana","22071010000","Orleans Parish, LA - 22071010000","2021","0.38","",
"22","Louisiana","22071010100","Orleans Parish, LA - 22071010100","2021","0.43","",
"22","Louisiana","22071010200","Orleans Parish, LA - 22071010200","2021","0.37","",
"22","Louisiana","22071010300","Orleans Parish, LA - 22071010300","2021","0.41","",
"22","Louisiana","22071010600","Orleans Parish, LA - 22071010600","2021","0.41","",
"22","Louisiana","22071010700","Orleans Parish, LA - 22071010700","2021","0.44","",
"22","Louisiana","22071010800","Orleans Parish, LA - 22071010800","2021","0.45","",
"22","Louisiana","22071010900","Orleans Parish, LA - 22071010900","2021","0.45","",
"22","Louisiana","22071011100","Orleans Parish, LA - 22071011100","2021","0.36","",
"22","Louisiana","22071011200","Orleans Parish, LA - 22071011200","2021","0.45","",
"22","Louisiana","22071011400","Orleans Parish, LA - 22071011400","2021","0.41","",
"22","Louisiana","22071011500","Orleans Parish, LA - 22071011500","2021","0.48","",
"22","Louisiana","22071011600","Orleans Parish, LA - 22071011600","2021","0.44","",
"22","Louisiana","22071011700","Orleans Parish, LA - 22071011700","2021","0.51","",
"22","Louisiana","22071011900","Orleans Parish, LA - 22071011900","2021","0.48","",
"22","Louisiana","22071012000","Orleans Parish, LA - 22071012000","2021","0.52","",
"22","Louisiana","22071012101","Orleans Parish, LA - 22071012101","2021","0.45","",
"22","Louisiana","22071012102","Orleans Parish, LA - 22071012102","2021","0.45","",
"22","Louisiana","22071012200","Orleans Parish, LA - 22071012200","2021","0.46","",
"22","Louisiana","22071012300","Orleans Parish, LA - 22071012300","2021","0.41","",
"22","Louisiana","22071012400","Orleans Parish, LA - 22071012400","2021","0.43","",
"22","Louisiana","22071012500","Orleans Parish, LA - 22071012500","2021","0.27","",
"22","Louisiana","22071012600","Orleans Parish, LA - 22071012600","2021","0.46","",
"22","Louisiana","22071012700","Orleans Parish, LA - 22071012700","2021","0.48","",
"22","Louisiana","22071012800","Orleans Parish, LA - 22071012800","2021","0.45","",
"22","Louisiana","22071012900","Orleans Parish, LA - 22071012900","2021","0.34","",
"22","Louisiana","22071013000","Orleans Parish, LA - 22071013000","2021","0.43","",
"22","Louisiana","22071013100","Orleans Parish, LA - 22071013100","2021","0.45","",
"22","Louisiana","22071013200","Orleans Parish, LA - 22071013200","2021","0.39","",
"22","Louisiana","22071013301","Orleans Parish, LA - 22071013301","2021","0.37","",
"22","Louisiana","22071013302","Orleans Parish, LA - 22071013302","2021","0.33","",
"22","Louisiana","22071013400","Orleans Parish, LA - 22071013400","2021","0.17","",
"22","Louisiana","22071013500","Orleans Parish, LA - 22071013500","2021","0.17","",
"22","Louisiana","22071013600","Orleans Parish, LA - 22071013600","2021","0.40","",
"22","Louisiana","22071013700","Orleans Parish, LA - 22071013700","2021","0.41","",
"22","Louisiana","22071013800","Orleans Parish, LA - 22071013800","2021","0.43","",
"22","Louisiana","22071013900","Orleans Parish, LA - 22071013900","2021","0.27","",
"22","Louisiana","22071014000","Orleans Parish, LA - 22071014000","2021","0.33","",
"22","Louisiana","22071014100","Orleans Parish, LA - 22071014100","2021","0.24","",
"22","Louisiana","22071014200","Orleans Parish, LA - 22071014200","2021","0.18","",
"22","Louisiana","22071014300","Orleans Parish, LA - 22071014300","2021","0.37","",
"22","Louisiana","22071014400","Orleans Parish, LA - 22071014400","2021","0.18","",
"22","Louisiana","22071014500","Orleans Parish, LA - 22071014500","2021","0.29","",
"22","Louisiana","22071980000","Orleans Parish, LA - 22071980000","2021","0.62","",
"22","Louisiana","22071980100","Orleans Parish, LA - 22071980100","2021","0.42","",
"22","Louisiana","22071990000","Orleans Parish, LA - 22071990000","2021","0.03","",
"22","Louisiana","22073000100","Ouachita Parish, LA - 22073000100","2021","0.57","",
"22","Louisiana","22073000200","Ouachita Parish, LA - 22073000200","2021","0.60","",
"22","Louisiana","22073000401","Ouachita Parish, LA - 22073000401","2021","0.68","",
"22","Louisiana","22073000402","Ouachita Parish, LA - 22073000402","2021","0.58","",
"22","Louisiana","22073000500","Ouachita Parish, LA - 22073000500","2021","0.62","",
"22","Louisiana","22073000600","Ouachita Parish, LA - 22073000600","2021","0.59","",
"22","Louisiana","22073000700","Ouachita Parish, LA - 22073000700","2021","0.62","",
"22","Louisiana","22073000900","Ouachita Parish, LA - 22073000900","2021","0.56","",
"22","Louisiana","22073001100","Ouachita Parish, LA - 22073001100","2021","0.64","",
"22","Louisiana","22073001400","Ouachita Parish, LA - 22073001400","2021","0.59","",
"22","Louisiana","22073001500","Ouachita Parish, LA - 22073001500","2021","0.65","",
"22","Louisiana","22073001700","Ouachita Parish, LA - 22073001700","2021","0.49","",
"22","Louisiana","22073005100","Ouachita Parish, LA - 22073005100","2021","0.67","",
"22","Louisiana","22073005201","Ouachita Parish, LA - 22073005201","2021","0.65","",
"22","Louisiana","22073005203","Ouachita Parish, LA - 22073005203","2021","0.64","",
"22","Louisiana","22073005204","Ouachita Parish, LA - 22073005204","2021","0.67","",
"22","Louisiana","22073005301","Ouachita Parish, LA - 22073005301","2021","0.64","",
"22","Louisiana","22073005302","Ouachita Parish, LA - 22073005302","2021","0.56","",
"22","Louisiana","22073005400","Ouachita Parish, LA - 22073005400","2021","0.55","",
"22","Louisiana","22073005500","Ouachita Parish, LA - 22073005500","2021","0.50","",
"22","Louisiana","22073005800","Ouachita Parish, LA - 22073005800","2021","0.51","",
"22","Louisiana","22073005900","Ouachita Parish, LA - 22073005900","2021","0.65","",
"22","Louisiana","22073010101","Ouachita Parish, LA - 22073010101","2021","0.72","",
"22","Louisiana","22073010102","Ouachita Parish, LA - 22073010102","2021","0.75","",
"22","Louisiana","22073010201","Ouachita Parish, LA - 22073010201","2021","0.64","",
"22","Louisiana","22073010202","Ouachita Parish, LA - 22073010202","2021","0.70","",
"22","Louisiana","22073010301","Ouachita Parish, LA - 22073010301","2021","0.67","",
"22","Louisiana","22073010302","Ouachita Parish, LA - 22073010302","2021","0.69","",
"22","Louisiana","22073010400","Ouachita Parish, LA - 22073010400","2021","0.71","",
"22","Louisiana","22073010502","Ouachita Parish, LA - 22073010502","2021","0.71","",
"22","Louisiana","22073010503","Ouachita Parish, LA - 22073010503","2021","0.72","",
"22","Louisiana","22073010504","Ouachita Parish, LA - 22073010504","2021","0.67","",
"22","Louisiana","22073010603","Ouachita Parish, LA - 22073010603","2021","0.74","",
"22","Louisiana","22073010604","Ouachita Parish, LA - 22073010604","2021","0.73","",
"22","Louisiana","22073010700","Ouachita Parish, LA - 22073010700","2021","0.63","",
"22","Louisiana","22073010800","Ouachita Parish, LA - 22073010800","2021","0.42","",
"22","Louisiana","22073010900","Ouachita Parish, LA - 22073010900","2021","0.60","",
"22","Louisiana","22073011000","Ouachita Parish, LA - 22073011000","2021","0.69","",
"22","Louisiana","22073011100","Ouachita Parish, LA - 22073011100","2021","0.63","",
"22","Louisiana","22073980000","Ouachita Parish, LA - 22073980000","2021","0.62","",
"22","Louisiana","22075050100","Plaquemines Parish, LA - 22075050100","2021","0.27","",
"22","Louisiana","22075050200","Plaquemines Parish, LA - 22075050200","2021","0.60","",
"22","Louisiana","22075050300","Plaquemines Parish, LA - 22075050300","2021","0.65","",
"22","Louisiana","22075050400","Plaquemines Parish, LA - 22075050400","2021","0.26","",
"22","Louisiana","22075050500","Plaquemines Parish, LA - 22075050500","2021","0.54","",
"22","Louisiana","22075050600","Plaquemines Parish, LA - 22075050600","2021","0.16","",
"22","Louisiana","22075050700","Plaquemines Parish, LA - 22075050700","2021","0.54","",
"22","Louisiana","22075050800","Plaquemines Parish, LA - 22075050800","2021","0.18","",
"22","Louisiana","22075990000","Plaquemines Parish, LA - 22075990000","2021","0.03","",
"22","Louisiana","22077951900","Pointe Coupee Parish, LA - 22077951900","2021","0.68","",
"22","Louisiana","22077952000","Pointe Coupee Parish, LA - 22077952000","2021","0.68","",
"22","Louisiana","22077952100","Pointe Coupee Parish, LA - 22077952100","2021","0.72","",
"22","Louisiana","22077952200","Pointe Coupee Parish, LA - 22077952200","2021","0.66","",
"22","Louisiana","22077952300","Pointe Coupee Parish, LA - 22077952300","2021","0.62","",
"22","Louisiana","22077952400","Pointe Coupee Parish, LA - 22077952400","2021","0.72","",
"22","Louisiana","22079010100","Rapides Parish, LA - 22079010100","2021","0.73","",
"22","Louisiana","22079010300","Rapides Parish, LA - 22079010300","2021","0.71","",
"22","Louisiana","22079010400","Rapides Parish, LA - 22079010400","2021","0.71","",
"22","Louisiana","22079010500","Rapides Parish, LA - 22079010500","2021","0.69","",
"22","Louisiana","22079010600","Rapides Parish, LA - 22079010600","2021","0.67","",
"22","Louisiana","22079010700","Rapides Parish, LA - 22079010700","2021","0.69","",
"22","Louisiana","22079011000","Rapides Parish, LA - 22079011000","2021","0.57","",
"22","Louisiana","22079011300","Rapides Parish, LA - 22079011300","2021","0.67","",
"22","Louisiana","22079011500","Rapides Parish, LA - 22079011500","2021","0.65","",
"22","Louisiana","22079011600","Rapides Parish, LA - 22079011600","2021","0.62","",
"22","Louisiana","22079011700","Rapides Parish, LA - 22079011700","2021","0.58","",
"22","Louisiana","22079012000","Rapides Parish, LA - 22079012000","2021","0.53","",
"22","Louisiana","22079012100","Rapides Parish, LA - 22079012100","2021","0.59","",
"22","Louisiana","22079012200","Rapides Parish, LA - 22079012200","2021","0.57","",
"22","Louisiana","22079012301","Rapides Parish, LA - 22079012301","2021","0.68","",
"22","Louisiana","22079012302","Rapides Parish, LA - 22079012302","2021","0.55","",
"22","Louisiana","22079012400","Rapides Parish, LA - 22079012400","2021","0.61","",
"22","Louisiana","22079012500","Rapides Parish, LA - 22079012500","2021","0.68","",
"22","Louisiana","22079012600","Rapides Parish, LA - 22079012600","2021","0.47","",
"22","Louisiana","22079012700","Rapides Parish, LA - 22079012700","2021","0.72","",
"22","Louisiana","22079012800","Rapides Parish, LA - 22079012800","2021","0.55","",
"22","Louisiana","22079012900","Rapides Parish, LA - 22079012900","2021","0.60","",
"22","Louisiana","22079013000","Rapides Parish, LA - 22079013000","2021","0.68","",
"22","Louisiana","22079013100","Rapides Parish, LA - 22079013100","2021","0.69","",
"22","Louisiana","22079013200","Rapides Parish, LA - 22079013200","2021","0.72","",
"22","Louisiana","22079013300","Rapides Parish, LA - 22079013300","2021","0.74","",
"22","Louisiana","22079013400","Rapides Parish, LA - 22079013400","2021","0.70","",
"22","Louisiana","22079013500","Rapides Parish, LA - 22079013500","2021","0.70","",
"22","Louisiana","22079013600","Rapides Parish, LA - 22079013600","2021","0.71","",
"22","Louisiana","22079013700","Rapides Parish, LA - 22079013700","2021","0.70","",
"22","Louisiana","22079013800","Rapides Parish, LA - 22079013800","2021","0.68","",
"22","Louisiana","22079013900","Rapides Parish, LA - 22079013900","2021","0.51","",
"22","Louisiana","22079980000","Rapides Parish, LA - 22079980000","2021","0.57","",
"22","Louisiana","22081960100","Red River Parish, LA - 22081960100","2021","0.71","",
"22","Louisiana","22081960300","Red River Parish, LA - 22081960300","2021","0.67","",
"22","Louisiana","22083970100","Richland Parish, LA - 22083970100","2021","0.71","",
"22","Louisiana","22083970200","Richland Parish, LA - 22083970200","2021","0.72","",
"22","Louisiana","22083970300","Richland Parish, LA - 22083970300","2021","0.74","",
"22","Louisiana","22083970400","Richland Parish, LA - 22083970400","2021","0.73","",
"22","Louisiana","22083970500","Richland Parish, LA - 22083970500","2021","0.72","",
"22","Louisiana","22083970600","Richland Parish, LA - 22083970600","2021","0.73","",
"22","Louisiana","22085000100","Sabine Parish, LA - 22085000100","2021","0.72","",
"22","Louisiana","22085000200","Sabine Parish, LA - 22085000200","2021","0.43","",
"22","Louisiana","22085000300","Sabine Parish, LA - 22085000300","2021","0.70","",
"22","Louisiana","22085000400","Sabine Parish, LA - 22085000400","2021","0.72","",
"22","Louisiana","22085000500","Sabine Parish, LA - 22085000500","2021","0.72","",
"22","Louisiana","22085000600","Sabine Parish, LA - 22085000600","2021","0.71","",
"22","Louisiana","22085000700","Sabine Parish, LA - 22085000700","2021","0.52","",
"22","Louisiana","22087030103","St. Bernard Parish, LA - 22087030103","2021","0.67","",
"22","Louisiana","22087030104","St. Bernard Parish, LA - 22087030104","2021","0.74","",
"22","Louisiana","22087030105","St. Bernard Parish, LA - 22087030105","2021","0.16","",
"22","Louisiana","22087030203","St. Bernard Parish, LA - 22087030203","2021","0.41","",
"22","Louisiana","22087030204","St. Bernard Parish, LA - 22087030204","2021","0.49","",
"22","Louisiana","22087030206","St. Bernard Parish, LA - 22087030206","2021","0.58","",
"22","Louisiana","22087030207","St. Bernard Parish, LA - 22087030207","2021","0.52","",
"22","Louisiana","22087030208","St. Bernard Parish, LA - 22087030208","2021","0.69","",
"22","Louisiana","22087030209","St. Bernard Parish, LA - 22087030209","2021","0.53","",
"22","Louisiana","22087030300","St. Bernard Parish, LA - 22087030300","2021","0.49","",
"22","Louisiana","22087030400","St. Bernard Parish, LA - 22087030400","2021","0.39","",
"22","Louisiana","22087030500","St. Bernard Parish, LA - 22087030500","2021","0.54","",
"22","Louisiana","22087030601","St. Bernard Parish, LA - 22087030601","2021","0.60","",
"22","Louisiana","22087030602","St. Bernard Parish, LA - 22087030602","2021","0.54","",
"22","Louisiana","22087030603","St. Bernard Parish, LA - 22087030603","2021","0.57","",
"22","Louisiana","22087030700","St. Bernard Parish, LA - 22087030700","2021","0.47","",
"22","Louisiana","22087030800","St. Bernard Parish, LA - 22087030800","2021","0.51","",
"22","Louisiana","22087990000","St. Bernard Parish, LA - 22087990000","2021","0.03","",
"22","Louisiana","22089060100","St. Charles Parish, LA - 22089060100","2021","0.19","",
"22","Louisiana","22089062100","St. Charles Parish, LA - 22089062100","2021","0.58","",
"22","Louisiana","22089062200","St. Charles Parish, LA - 22089062200","2021","0.60","",
"22","Louisiana","22089062301","St. Charles Parish, LA - 22089062301","2021","0.69","",
"22","Louisiana","22089062302","St. Charles Parish, LA - 22089062302","2021","0.52","",
"22","Louisiana","22089062400","St. Charles Parish, LA - 22089062400","2021","0.57","",
"22","Louisiana","22089062500","St. Charles Parish, LA - 22089062500","2021","0.49","",
"22","Louisiana","22089062700","St. Charles Parish, LA - 22089062700","2021","0.62","",
"22","Louisiana","22089062800","St. Charles Parish, LA - 22089062800","2021","0.66","",
"22","Louisiana","22089062900","St. Charles Parish, LA - 22089062900","2021","0.55","",
"22","Louisiana","22089063000","St. Charles Parish, LA - 22089063000","2021","0.61","",
"22","Louisiana","22089063100","St. Charles Parish, LA - 22089063100","2021","0.67","",
"22","Louisiana","22089063200","St. Charles Parish, LA - 22089063200","2021","0.52","",
"22","Louisiana","22091951100","St. Helena Parish, LA - 22091951100","2021","0.75","",
"22","Louisiana","22091951200","St. Helena Parish, LA - 22091951200","2021","0.72","",
"22","Louisiana","22093040100","St. James Parish, LA - 22093040100","2021","0.69","",
"22","Louisiana","22093040200","St. James Parish, LA - 22093040200","2021","0.59","",
"22","Louisiana","22093040300","St. James Parish, LA - 22093040300","2021","0.67","",
"22","Louisiana","22093040400","St. James Parish, LA - 22093040400","2021","0.67","",
"22","Louisiana","22093040500","St. James Parish, LA - 22093040500","2021","0.69","",
"22","Louisiana","22093040600","St. James Parish, LA - 22093040600","2021","0.65","",
"22","Louisiana","22093040700","St. James Parish, LA - 22093040700","2021","0.68","",
"22","Louisiana","22095070100","St. John the Baptist Parish, LA - 22095070100","2021","0.38","",
"22","Louisiana","22095070200","St. John the Baptist Parish, LA - 22095070200","2021","0.58","",
"22","Louisiana","22095070300","St. John the Baptist Parish, LA - 22095070300","2021","0.57","",
"22","Louisiana","22095070400","St. John the Baptist Parish, LA - 22095070400","2021","0.60","",
"22","Louisiana","22095070500","St. John the Baptist Parish, LA - 22095070500","2021","0.69","",
"22","Louisiana","22095070600","St. John the Baptist Parish, LA - 22095070600","2021","0.63","",
"22","Louisiana","22095070700","St. John the Baptist Parish, LA - 22095070700","2021","0.54","",
"22","Louisiana","22095070800","St. John the Baptist Parish, LA - 22095070800","2021","0.61","",
"22","Louisiana","22095070900","St. John the Baptist Parish, LA - 22095070900","2021","0.63","",
"22","Louisiana","22095071000","St. John the Baptist Parish, LA - 22095071000","2021","0.58","",
"22","Louisiana","22095071100","St. John the Baptist Parish, LA - 22095071100","2021","0.52","",
"22","Louisiana","22097960100","St. Landry Parish, LA - 22097960100","2021","0.74","",
"22","Louisiana","22097960200","St. Landry Parish, LA - 22097960200","2021","0.74","",
"22","Louisiana","22097960300","St. Landry Parish, LA - 22097960300","2021","0.73","",
"22","Louisiana","22097960400","St. Landry Parish, LA - 22097960400","2021","0.71","",
"22","Louisiana","22097960500","St. Landry Parish, LA - 22097960500","2021","0.74","",
"22","Louisiana","22097960600","St. Landry Parish, LA - 22097960600","2021","0.72","",
"22","Louisiana","22097960700","St. Landry Parish, LA - 22097960700","2021","0.71","",
"22","Louisiana","22097960800","St. Landry Parish, LA - 22097960800","2021","0.69","",
"22","Louisiana","22097960900","St. Landry Parish, LA - 22097960900","2021","0.63","",
"22","Louisiana","22097961000","St. Landry Parish, LA - 22097961000","2021","0.56","",
"22","Louisiana","22097961100","St. Landry Parish, LA - 22097961100","2021","0.58","",
"22","Louisiana","22097961200","St. Landry Parish, LA - 22097961200","2021","0.70","",
"22","Louisiana","22097961300","St. Landry Parish, LA - 22097961300","2021","0.61","",
"22","Louisiana","22097961400","St. Landry Parish, LA - 22097961400","2021","0.58","",
"22","Louisiana","22097961500","St. Landry Parish, LA - 22097961500","2021","0.60","",
"22","Louisiana","22097961600","St. Landry Parish, LA - 22097961600","2021","0.62","",
"22","Louisiana","22097961700","St. Landry Parish, LA - 22097961700","2021","0.70","",
"22","Louisiana","22097961800","St. Landry Parish, LA - 22097961800","2021","0.70","",
"22","Louisiana","22097961900","St. Landry Parish, LA - 22097961900","2021","0.69","",
"22","Louisiana","22099020100","St. Martin Parish, LA - 22099020100","2021","0.69","",
"22","Louisiana","22099020200","St. Martin Parish, LA - 22099020200","2021","0.70","",
"22","Louisiana","22099020301","St. Martin Parish, LA - 22099020301","2021","0.68","",
"22","Louisiana","22099020302","St. Martin Parish, LA - 22099020302","2021","0.69","",
"22","Louisiana","22099020400","St. Martin Parish, LA - 22099020400","2021","0.68","",
"22","Louisiana","22099020501","St. Martin Parish, LA - 22099020501","2021","0.69","",
"22","Louisiana","22099020502","St. Martin Parish, LA - 22099020502","2021","0.63","",
"22","Louisiana","22099020600","St. Martin Parish, LA - 22099020600","2021","0.69","",
"22","Louisiana","22099020800","St. Martin Parish, LA - 22099020800","2021","0.67","",
"22","Louisiana","22099020900","St. Martin Parish, LA - 22099020900","2021","0.64","",
"22","Louisiana","22099021000","St. Martin Parish, LA - 22099021000","2021","0.64","",
"22","Louisiana","22101040100","St. Mary Parish, LA - 22101040100","2021","0.51","",
"22","Louisiana","22101040200","St. Mary Parish, LA - 22101040200","2021","0.49","",
"22","Louisiana","22101040300","St. Mary Parish, LA - 22101040300","2021","0.41","",
"22","Louisiana","22101040400","St. Mary Parish, LA - 22101040400","2021","0.43","",
"22","Louisiana","22101040500","St. Mary Parish, LA - 22101040500","2021","0.66","",
"22","Louisiana","22101040600","St. Mary Parish, LA - 22101040600","2021","0.69","",
"22","Louisiana","22101040700","St. Mary Parish, LA - 22101040700","2021","0.59","",
"22","Louisiana","22101040800","St. Mary Parish, LA - 22101040800","2021","0.67","",
"22","Louisiana","22101040900","St. Mary Parish, LA - 22101040900","2021","0.34","",
"22","Louisiana","22101041000","St. Mary Parish, LA - 22101041000","2021","0.63","",
"22","Louisiana","22101041100","St. Mary Parish, LA - 22101041100","2021","0.40","",
"22","Louisiana","22101041200","St. Mary Parish, LA - 22101041200","2021","0.61","",
"22","Louisiana","22101041300","St. Mary Parish, LA - 22101041300","2021","0.64","",
"22","Louisiana","22101041400","St. Mary Parish, LA - 22101041400","2021","0.67","",
"22","Louisiana","22101041500","St. Mary Parish, LA - 22101041500","2021","0.60","",
"22","Louisiana","22101041600","St. Mary Parish, LA - 22101041600","2021","0.60","",
"22","Louisiana","22101990000","St. Mary Parish, LA - 22101990000","2021","0.02","",
"22","Louisiana","22103040102","St. Tammany Parish, LA - 22103040102","2021","0.72","",
"22","Louisiana","22103040103","St. Tammany Parish, LA - 22103040103","2021","0.72","",
"22","Louisiana","22103040104","St. Tammany Parish, LA - 22103040104","2021","0.72","",
"22","Louisiana","22103040201","St. Tammany Parish, LA - 22103040201","2021","0.72","",
"22","Louisiana","22103040202","St. Tammany Parish, LA - 22103040202","2021","0.73","",
"22","Louisiana","22103040303","St. Tammany Parish, LA - 22103040303","2021","0.55","",
"22","Louisiana","22103040304","St. Tammany Parish, LA - 22103040304","2021","0.61","",
"22","Louisiana","22103040305","St. Tammany Parish, LA - 22103040305","2021","0.63","",
"22","Louisiana","22103040400","St. Tammany Parish, LA - 22103040400","2021","0.67","",
"22","Louisiana","22103040501","St. Tammany Parish, LA - 22103040501","2021","0.60","",
"22","Louisiana","22103040502","St. Tammany Parish, LA - 22103040502","2021","0.71","",
"22","Louisiana","22103040601","St. Tammany Parish, LA - 22103040601","2021","0.61","",
"22","Louisiana","22103040602","St. Tammany Parish, LA - 22103040602","2021","0.63","",
"22","Louisiana","22103040604","St. Tammany Parish, LA - 22103040604","2021","0.61","",
"22","Louisiana","22103040605","St. Tammany Parish, LA - 22103040605","2021","0.65","",
"22","Louisiana","22103040701","St. Tammany Parish, LA - 22103040701","2021","0.70","",
"22","Louisiana","22103040704","St. Tammany Parish, LA - 22103040704","2021","0.69","",
"22","Louisiana","22103040705","St. Tammany Parish, LA - 22103040705","2021","0.61","",
"22","Louisiana","22103040706","St. Tammany Parish, LA - 22103040706","2021","0.73","",
"22","Louisiana","22103040708","St. Tammany Parish, LA - 22103040708","2021","0.48","",
"22","Louisiana","22103040709","St. Tammany Parish, LA - 22103040709","2021","0.54","",
"22","Louisiana","22103040710","St. Tammany Parish, LA - 22103040710","2021","0.60","",
"22","Louisiana","22103040801","St. Tammany Parish, LA - 22103040801","2021","0.58","",
"22","Louisiana","22103040802","St. Tammany Parish, LA - 22103040802","2021","0.42","",
"22","Louisiana","22103040803","St. Tammany Parish, LA - 22103040803","2021","0.48","",
"22","Louisiana","22103040900","St. Tammany Parish, LA - 22103040900","2021","0.56","",
"22","Louisiana","22103041002","St. Tammany Parish, LA - 22103041002","2021","0.49","",
