"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"55","Wisconsin","55079016100","Milwaukee County, WI - 55079016100","2021","0.34","",
"55","Wisconsin","55079016200","Milwaukee County, WI - 55079016200","2021","0.36","",
"55","Wisconsin","55079016300","Milwaukee County, WI - 55079016300","2021","0.37","",
"55","Wisconsin","55079016400","Milwaukee County, WI - 55079016400","2021","0.32","",
"55","Wisconsin","55079016500","Milwaukee County, WI - 55079016500","2021","0.24","",
"55","Wisconsin","55079016600","Milwaukee County, WI - 55079016600","2021","0.26","",
"55","Wisconsin","55079016700","Milwaukee County, WI - 55079016700","2021","0.29","",
"55","Wisconsin","55079016800","Milwaukee County, WI - 55079016800","2021","0.28","",
"55","Wisconsin","55079016900","Milwaukee County, WI - 55079016900","2021","0.35","",
"55","Wisconsin","55079017000","Milwaukee County, WI - 55079017000","2021","0.40","",
"55","Wisconsin","55079017100","Milwaukee County, WI - 55079017100","2021","0.37","",
"55","Wisconsin","55079017200","Milwaukee County, WI - 55079017200","2021","0.44","",
"55","Wisconsin","55079017300","Milwaukee County, WI - 55079017300","2021","0.37","",
"55","Wisconsin","55079017400","Milwaukee County, WI - 55079017400","2021","0.34","",
"55","Wisconsin","55079017500","Milwaukee County, WI - 55079017500","2021","0.34","",
"55","Wisconsin","55079017600","Milwaukee County, WI - 55079017600","2021","0.43","",
"55","Wisconsin","55079017900","Milwaukee County, WI - 55079017900","2021","0.37","",
"55","Wisconsin","55079018000","Milwaukee County, WI - 55079018000","2021","0.20","",
"55","Wisconsin","55079018100","Milwaukee County, WI - 55079018100","2021","0.25","",
"55","Wisconsin","55079018200","Milwaukee County, WI - 55079018200","2021","0.20","",
"55","Wisconsin","55079018300","Milwaukee County, WI - 55079018300","2021","0.45","",
"55","Wisconsin","55079018400","Milwaukee County, WI - 55079018400","2021","0.52","",
"55","Wisconsin","55079018500","Milwaukee County, WI - 55079018500","2021","0.38","",
"55","Wisconsin","55079018600","Milwaukee County, WI - 55079018600","2021","0.39","",
"55","Wisconsin","55079018700","Milwaukee County, WI - 55079018700","2021","0.39","",
"55","Wisconsin","55079018800","Milwaukee County, WI - 55079018800","2021","0.56","",
"55","Wisconsin","55079018900","Milwaukee County, WI - 55079018900","2021","0.33","",
"55","Wisconsin","55079019000","Milwaukee County, WI - 55079019000","2021","0.48","",
"55","Wisconsin","55079019100","Milwaukee County, WI - 55079019100","2021","0.49","",
"55","Wisconsin","55079019200","Milwaukee County, WI - 55079019200","2021","0.51","",
"55","Wisconsin","55079019300","Milwaukee County, WI - 55079019300","2021","0.47","",
"55","Wisconsin","55079019400","Milwaukee County, WI - 55079019400","2021","0.48","",
"55","Wisconsin","55079019500","Milwaukee County, WI - 55079019500","2021","0.50","",
"55","Wisconsin","55079019600","Milwaukee County, WI - 55079019600","2021","0.46","",
"55","Wisconsin","55079019700","Milwaukee County, WI - 55079019700","2021","0.48","",
"55","Wisconsin","55079019800","Milwaukee County, WI - 55079019800","2021","0.47","",
"55","Wisconsin","55079019900","Milwaukee County, WI - 55079019900","2021","0.47","",
"55","Wisconsin","55079020000","Milwaukee County, WI - 55079020000","2021","0.38","",
"55","Wisconsin","55079020100","Milwaukee County, WI - 55079020100","2021","0.45","",
"55","Wisconsin","55079020200","Milwaukee County, WI - 55079020200","2021","0.42","",
"55","Wisconsin","55079020300","Milwaukee County, WI - 55079020300","2021","0.49","",
"55","Wisconsin","55079020400","Milwaukee County, WI - 55079020400","2021","0.35","",
"55","Wisconsin","55079020500","Milwaukee County, WI - 55079020500","2021","0.37","",
"55","Wisconsin","55079020600","Milwaukee County, WI - 55079020600","2021","0.51","",
"55","Wisconsin","55079020700","Milwaukee County, WI - 55079020700","2021","0.48","",
"55","Wisconsin","55079020800","Milwaukee County, WI - 55079020800","2021","0.41","",
"55","Wisconsin","55079020900","Milwaukee County, WI - 55079020900","2021","0.51","",
"55","Wisconsin","55079021000","Milwaukee County, WI - 55079021000","2021","0.56","",
"55","Wisconsin","55079021100","Milwaukee County, WI - 55079021100","2021","0.46","",
"55","Wisconsin","55079021200","Milwaukee County, WI - 55079021200","2021","0.42","",
"55","Wisconsin","55079021300","Milwaukee County, WI - 55079021300","2021","0.53","",
"55","Wisconsin","55079021400","Milwaukee County, WI - 55079021400","2021","0.40","",
"55","Wisconsin","55079021500","Milwaukee County, WI - 55079021500","2021","0.43","",
"55","Wisconsin","55079021600","Milwaukee County, WI - 55079021600","2021","0.36","",
"55","Wisconsin","55079021700","Milwaukee County, WI - 55079021700","2021","0.42","",
"55","Wisconsin","55079021800","Milwaukee County, WI - 55079021800","2021","0.49","",
"55","Wisconsin","55079030100","Milwaukee County, WI - 55079030100","2021","0.54","",
"55","Wisconsin","55079035100","Milwaukee County, WI - 55079035100","2021","0.46","",
"55","Wisconsin","55079035200","Milwaukee County, WI - 55079035200","2021","0.58","",
"55","Wisconsin","55079040100","Milwaukee County, WI - 55079040100","2021","0.68","",
"55","Wisconsin","55079050101","Milwaukee County, WI - 55079050101","2021","0.56","",
"55","Wisconsin","55079050102","Milwaukee County, WI - 55079050102","2021","0.54","",
"55","Wisconsin","55079060101","Milwaukee County, WI - 55079060101","2021","0.55","",
"55","Wisconsin","55079060102","Milwaukee County, WI - 55079060102","2021","0.57","",
"55","Wisconsin","55079060200","Milwaukee County, WI - 55079060200","2021","0.46","",
"55","Wisconsin","55079070100","Milwaukee County, WI - 55079070100","2021","0.51","",
"55","Wisconsin","55079070200","Milwaukee County, WI - 55079070200","2021","0.36","",
"55","Wisconsin","55079070300","Milwaukee County, WI - 55079070300","2021","0.53","",
"55","Wisconsin","55079080100","Milwaukee County, WI - 55079080100","2021","0.57","",
"55","Wisconsin","55079080200","Milwaukee County, WI - 55079080200","2021","0.45","",
"55","Wisconsin","55079080300","Milwaukee County, WI - 55079080300","2021","0.38","",
"55","Wisconsin","55079080400","Milwaukee County, WI - 55079080400","2021","0.45","",
"55","Wisconsin","55079090100","Milwaukee County, WI - 55079090100","2021","0.52","",
"55","Wisconsin","55079090200","Milwaukee County, WI - 55079090200","2021","0.47","",
"55","Wisconsin","55079090300","Milwaukee County, WI - 55079090300","2021","0.50","",
"55","Wisconsin","55079090600","Milwaukee County, WI - 55079090600","2021","0.51","",
"55","Wisconsin","55079090700","Milwaukee County, WI - 55079090700","2021","0.59","",
"55","Wisconsin","55079090800","Milwaukee County, WI - 55079090800","2021","0.53","",
"55","Wisconsin","55079090900","Milwaukee County, WI - 55079090900","2021","0.49","",
"55","Wisconsin","55079091000","Milwaukee County, WI - 55079091000","2021","0.48","",
"55","Wisconsin","55079091100","Milwaukee County, WI - 55079091100","2021","0.59","",
"55","Wisconsin","55079091200","Milwaukee County, WI - 55079091200","2021","0.47","",
"55","Wisconsin","55079091300","Milwaukee County, WI - 55079091300","2021","0.55","",
"55","Wisconsin","55079091400","Milwaukee County, WI - 55079091400","2021","0.57","",
"55","Wisconsin","55079100100","Milwaukee County, WI - 55079100100","2021","0.38","",
"55","Wisconsin","55079100200","Milwaukee County, WI - 55079100200","2021","0.29","",
"55","Wisconsin","55079100300","Milwaukee County, WI - 55079100300","2021","0.32","",
"55","Wisconsin","55079100400","Milwaukee County, WI - 55079100400","2021","0.31","",
"55","Wisconsin","55079100500","Milwaukee County, WI - 55079100500","2021","0.45","",
"55","Wisconsin","55079100600","Milwaukee County, WI - 55079100600","2021","0.47","",
"55","Wisconsin","55079100700","Milwaukee County, WI - 55079100700","2021","0.45","",
"55","Wisconsin","55079100800","Milwaukee County, WI - 55079100800","2021","0.44","",
"55","Wisconsin","55079100900","Milwaukee County, WI - 55079100900","2021","0.48","",
"55","Wisconsin","55079101000","Milwaukee County, WI - 55079101000","2021","0.55","",
"55","Wisconsin","55079101100","Milwaukee County, WI - 55079101100","2021","0.37","",
"55","Wisconsin","55079101200","Milwaukee County, WI - 55079101200","2021","0.49","",
"55","Wisconsin","55079101300","Milwaukee County, WI - 55079101300","2021","0.47","",
"55","Wisconsin","55079101400","Milwaukee County, WI - 55079101400","2021","0.46","",
"55","Wisconsin","55079101500","Milwaukee County, WI - 55079101500","2021","0.40","",
"55","Wisconsin","55079101600","Milwaukee County, WI - 55079101600","2021","0.41","",
"55","Wisconsin","55079101700","Milwaukee County, WI - 55079101700","2021","0.44","",
"55","Wisconsin","55079101800","Milwaukee County, WI - 55079101800","2021","0.53","",
"55","Wisconsin","55079110100","Milwaukee County, WI - 55079110100","2021","0.28","",
"55","Wisconsin","55079120101","Milwaukee County, WI - 55079120101","2021","0.57","",
"55","Wisconsin","55079120102","Milwaukee County, WI - 55079120102","2021","0.59","",
"55","Wisconsin","55079120201","Milwaukee County, WI - 55079120201","2021","0.51","",
"55","Wisconsin","55079120202","Milwaukee County, WI - 55079120202","2021","0.47","",
"55","Wisconsin","55079120203","Milwaukee County, WI - 55079120203","2021","0.46","",
"55","Wisconsin","55079120300","Milwaukee County, WI - 55079120300","2021","0.49","",
"55","Wisconsin","55079120400","Milwaukee County, WI - 55079120400","2021","0.50","",
"55","Wisconsin","55079120501","Milwaukee County, WI - 55079120501","2021","0.55","",
"55","Wisconsin","55079120502","Milwaukee County, WI - 55079120502","2021","0.52","",
"55","Wisconsin","55079130100","Milwaukee County, WI - 55079130100","2021","0.61","",
"55","Wisconsin","55079130200","Milwaukee County, WI - 55079130200","2021","0.57","",
"55","Wisconsin","55079140100","Milwaukee County, WI - 55079140100","2021","0.67","",
"55","Wisconsin","55079140201","Milwaukee County, WI - 55079140201","2021","0.54","",
"55","Wisconsin","55079140202","Milwaukee County, WI - 55079140202","2021","0.60","",
"55","Wisconsin","55079150100","Milwaukee County, WI - 55079150100","2021","0.56","",
"55","Wisconsin","55079150301","Milwaukee County, WI - 55079150301","2021","0.65","",
"55","Wisconsin","55079150303","Milwaukee County, WI - 55079150303","2021","0.61","",
"55","Wisconsin","55079150304","Milwaukee County, WI - 55079150304","2021","0.60","",
"55","Wisconsin","55079160100","Milwaukee County, WI - 55079160100","2021","0.53","",
"55","Wisconsin","55079160202","Milwaukee County, WI - 55079160202","2021","0.56","",
"55","Wisconsin","55079160203","Milwaukee County, WI - 55079160203","2021","0.57","",
"55","Wisconsin","55079160204","Milwaukee County, WI - 55079160204","2021","0.53","",
"55","Wisconsin","55079160300","Milwaukee County, WI - 55079160300","2021","0.58","",
"55","Wisconsin","55079170100","Milwaukee County, WI - 55079170100","2021","0.47","",
"55","Wisconsin","55079170200","Milwaukee County, WI - 55079170200","2021","0.51","",
"55","Wisconsin","55079170300","Milwaukee County, WI - 55079170300","2021","0.50","",
"55","Wisconsin","55079170400","Milwaukee County, WI - 55079170400","2021","0.49","",
"55","Wisconsin","55079170500","Milwaukee County, WI - 55079170500","2021","0.47","",
"55","Wisconsin","55079170600","Milwaukee County, WI - 55079170600","2021","0.33","",
"55","Wisconsin","55079170700","Milwaukee County, WI - 55079170700","2021","0.33","",
"55","Wisconsin","55079180100","Milwaukee County, WI - 55079180100","2021","0.37","",
"55","Wisconsin","55079180200","Milwaukee County, WI - 55079180200","2021","0.40","",
"55","Wisconsin","55079180300","Milwaukee County, WI - 55079180300","2021","0.39","",
"55","Wisconsin","55079180400","Milwaukee County, WI - 55079180400","2021","0.42","",
"55","Wisconsin","55079180500","Milwaukee County, WI - 55079180500","2021","0.45","",
"55","Wisconsin","55079185100","Milwaukee County, WI - 55079185100","2021","0.40","",
"55","Wisconsin","55079185200","Milwaukee County, WI - 55079185200","2021","0.46","",
"55","Wisconsin","55079185300","Milwaukee County, WI - 55079185300","2021","0.50","",
"55","Wisconsin","55079185400","Milwaukee County, WI - 55079185400","2021","0.45","",
"55","Wisconsin","55079185500","Milwaukee County, WI - 55079185500","2021","0.46","",
"55","Wisconsin","55079185600","Milwaukee County, WI - 55079185600","2021","0.42","",
"55","Wisconsin","55079185700","Milwaukee County, WI - 55079185700","2021","0.44","",
"55","Wisconsin","55079185800","Milwaukee County, WI - 55079185800","2021","0.47","",
"55","Wisconsin","55079185900","Milwaukee County, WI - 55079185900","2021","0.40","",
"55","Wisconsin","55079186000","Milwaukee County, WI - 55079186000","2021","0.35","",
"55","Wisconsin","55079186100","Milwaukee County, WI - 55079186100","2021","0.46","",
"55","Wisconsin","55079186200","Milwaukee County, WI - 55079186200","2021","0.45","",
"55","Wisconsin","55079186300","Milwaukee County, WI - 55079186300","2021","0.17","",
"55","Wisconsin","55079186400","Milwaukee County, WI - 55079186400","2021","0.25","",
"55","Wisconsin","55079186500","Milwaukee County, WI - 55079186500","2021","0.24","",
"55","Wisconsin","55079186600","Milwaukee County, WI - 55079186600","2021","0.40","",
"55","Wisconsin","55079186800","Milwaukee County, WI - 55079186800","2021","0.32","",
"55","Wisconsin","55079186900","Milwaukee County, WI - 55079186900","2021","0.56","",
"55","Wisconsin","55079187000","Milwaukee County, WI - 55079187000","2021","0.33","",
"55","Wisconsin","55079187200","Milwaukee County, WI - 55079187200","2021","0.66","",
"55","Wisconsin","55079187300","Milwaukee County, WI - 55079187300","2021","0.61","",
"55","Wisconsin","55079187400","Milwaukee County, WI - 55079187400","2021","0.16","",
"55","Wisconsin","55079980000","Milwaukee County, WI - 55079980000","2021","0.23","",
"55","Wisconsin","55079990000","Milwaukee County, WI - 55079990000","2021","0.05","",
"55","Wisconsin","55081950100","Monroe County, WI - 55081950100","2021","0.71","",
"55","Wisconsin","55081950200","Monroe County, WI - 55081950200","2021","0.73","",
"55","Wisconsin","55081950300","Monroe County, WI - 55081950300","2021","0.69","",
"55","Wisconsin","55081950400","Monroe County, WI - 55081950400","2021","0.62","",
"55","Wisconsin","55081950500","Monroe County, WI - 55081950500","2021","0.69","",
"55","Wisconsin","55081950600","Monroe County, WI - 55081950600","2021","0.60","",
"55","Wisconsin","55081950700","Monroe County, WI - 55081950700","2021","0.77","",
"55","Wisconsin","55081950800","Monroe County, WI - 55081950800","2021","0.78","",
"55","Wisconsin","55081950900","Monroe County, WI - 55081950900","2021","0.78","",
"55","Wisconsin","55083100300","Oconto County, WI - 55083100300","2021","0.79","",
"55","Wisconsin","55083100500","Oconto County, WI - 55083100500","2021","0.77","",
"55","Wisconsin","55083100600","Oconto County, WI - 55083100600","2021","0.78","",
"55","Wisconsin","55083100700","Oconto County, WI - 55083100700","2021","0.78","",
"55","Wisconsin","55083100800","Oconto County, WI - 55083100800","2021","0.79","",
"55","Wisconsin","55083100900","Oconto County, WI - 55083100900","2021","0.74","",
"55","Wisconsin","55083101000","Oconto County, WI - 55083101000","2021","0.74","",
"55","Wisconsin","55083101100","Oconto County, WI - 55083101100","2021","0.76","",
"55","Wisconsin","55083101200","Oconto County, WI - 55083101200","2021","0.77","",
"55","Wisconsin","55083101300","Oconto County, WI - 55083101300","2021","0.76","",
"55","Wisconsin","55083990000","Oconto County, WI - 55083990000","2021","0.06","",
"55","Wisconsin","55085970101","Oneida County, WI - 55085970101","2021","0.62","",
"55","Wisconsin","55085970102","Oneida County, WI - 55085970102","2021","0.73","",
"55","Wisconsin","55085970400","Oneida County, WI - 55085970400","2021","0.71","",
"55","Wisconsin","55085970500","Oneida County, WI - 55085970500","2021","0.73","",
"55","Wisconsin","55085970601","Oneida County, WI - 55085970601","2021","0.73","",
"55","Wisconsin","55085970602","Oneida County, WI - 55085970602","2021","0.69","",
"55","Wisconsin","55085970800","Oneida County, WI - 55085970800","2021","0.65","",
"55","Wisconsin","55085970900","Oneida County, WI - 55085970900","2021","0.70","",
"55","Wisconsin","55085971001","Oneida County, WI - 55085971001","2021","0.72","",
"55","Wisconsin","55085971002","Oneida County, WI - 55085971002","2021","0.69","",
"55","Wisconsin","55085971100","Oneida County, WI - 55085971100","2021","0.71","",
"55","Wisconsin","55085971300","Oneida County, WI - 55085971300","2021","0.54","",
"55","Wisconsin","55085971400","Oneida County, WI - 55085971400","2021","0.60","",
"55","Wisconsin","55085971500","Oneida County, WI - 55085971500","2021","0.64","",
"55","Wisconsin","55087010100","Outagamie County, WI - 55087010100","2021","0.36","",
"55","Wisconsin","55087010200","Outagamie County, WI - 55087010200","2021","0.48","",
"55","Wisconsin","55087010300","Outagamie County, WI - 55087010300","2021","0.47","",
"55","Wisconsin","55087010500","Outagamie County, WI - 55087010500","2021","0.53","",
"55","Wisconsin","55087010601","Outagamie County, WI - 55087010601","2021","0.49","",
"55","Wisconsin","55087010602","Outagamie County, WI - 55087010602","2021","0.56","",
"55","Wisconsin","55087010700","Outagamie County, WI - 55087010700","2021","0.55","",
"55","Wisconsin","55087010800","Outagamie County, WI - 55087010800","2021","0.59","",
"55","Wisconsin","55087010900","Outagamie County, WI - 55087010900","2021","0.56","",
"55","Wisconsin","55087011000","Outagamie County, WI - 55087011000","2021","0.49","",
"55","Wisconsin","55087011101","Outagamie County, WI - 55087011101","2021","0.53","",
"55","Wisconsin","55087011102","Outagamie County, WI - 55087011102","2021","0.48","",
"55","Wisconsin","55087011200","Outagamie County, WI - 55087011200","2021","0.49","",
"55","Wisconsin","55087011300","Outagamie County, WI - 55087011300","2021","0.54","",
"55","Wisconsin","55087011400","Outagamie County, WI - 55087011400","2021","0.52","",
"55","Wisconsin","55087011501","Outagamie County, WI - 55087011501","2021","0.52","",
"55","Wisconsin","55087011502","Outagamie County, WI - 55087011502","2021","0.56","",
"55","Wisconsin","55087011600","Outagamie County, WI - 55087011600","2021","0.51","",
"55","Wisconsin","55087011700","Outagamie County, WI - 55087011700","2021","0.44","",
"55","Wisconsin","55087011800","Outagamie County, WI - 55087011800","2021","0.46","",
"55","Wisconsin","55087011900","Outagamie County, WI - 55087011900","2021","0.52","",
"55","Wisconsin","55087012000","Outagamie County, WI - 55087012000","2021","0.59","",
"55","Wisconsin","55087012100","Outagamie County, WI - 55087012100","2021","0.62","",
"55","Wisconsin","55087012200","Outagamie County, WI - 55087012200","2021","0.44","",
"55","Wisconsin","55087012300","Outagamie County, WI - 55087012300","2021","0.45","",
"55","Wisconsin","55087012400","Outagamie County, WI - 55087012400","2021","0.51","",
"55","Wisconsin","55087012503","Outagamie County, WI - 55087012503","2021","0.63","",
"55","Wisconsin","55087012504","Outagamie County, WI - 55087012504","2021","0.64","",
"55","Wisconsin","55087012505","Outagamie County, WI - 55087012505","2021","0.70","",
"55","Wisconsin","55087012506","Outagamie County, WI - 55087012506","2021","0.54","",
"55","Wisconsin","55087012601","Outagamie County, WI - 55087012601","2021","0.68","",
"55","Wisconsin","55087012602","Outagamie County, WI - 55087012602","2021","0.77","",
"55","Wisconsin","55087012700","Outagamie County, WI - 55087012700","2021","0.73","",
"55","Wisconsin","55087012800","Outagamie County, WI - 55087012800","2021","0.77","",
"55","Wisconsin","55087012901","Outagamie County, WI - 55087012901","2021","0.76","",
"55","Wisconsin","55087012902","Outagamie County, WI - 55087012902","2021","0.76","",
"55","Wisconsin","55087013100","Outagamie County, WI - 55087013100","2021","0.77","",
"55","Wisconsin","55087013200","Outagamie County, WI - 55087013200","2021","0.78","",
"55","Wisconsin","55087013300","Outagamie County, WI - 55087013300","2021","0.73","",
"55","Wisconsin","55087940000","Outagamie County, WI - 55087940000","2021","0.78","",
"55","Wisconsin","55089610101","Ozaukee County, WI - 55089610101","2021","0.69","",
"55","Wisconsin","55089610102","Ozaukee County, WI - 55089610102","2021","0.66","",
"55","Wisconsin","55089620100","Ozaukee County, WI - 55089620100","2021","0.68","",
"55","Wisconsin","55089630100","Ozaukee County, WI - 55089630100","2021","0.39","",
"55","Wisconsin","55089630201","Ozaukee County, WI - 55089630201","2021","0.61","",
"55","Wisconsin","55089630202","Ozaukee County, WI - 55089630202","2021","0.59","",
"55","Wisconsin","55089640100","Ozaukee County, WI - 55089640100","2021","0.55","",
"55","Wisconsin","55089640200","Ozaukee County, WI - 55089640200","2021","0.61","",
"55","Wisconsin","55089650101","Ozaukee County, WI - 55089650101","2021","0.56","",
"55","Wisconsin","55089650102","Ozaukee County, WI - 55089650102","2021","0.56","",
"55","Wisconsin","55089650200","Ozaukee County, WI - 55089650200","2021","0.55","",
"55","Wisconsin","55089650300","Ozaukee County, WI - 55089650300","2021","0.68","",
"55","Wisconsin","55089660100","Ozaukee County, WI - 55089660100","2021","0.57","",
"55","Wisconsin","55089660201","Ozaukee County, WI - 55089660201","2021","0.68","",
"55","Wisconsin","55089660202","Ozaukee County, WI - 55089660202","2021","0.61","",
"55","Wisconsin","55089660301","Ozaukee County, WI - 55089660301","2021","0.58","",
"55","Wisconsin","55089660303","Ozaukee County, WI - 55089660303","2021","0.64","",
"55","Wisconsin","55089660304","Ozaukee County, WI - 55089660304","2021","0.54","",
"55","Wisconsin","55089990000","Ozaukee County, WI - 55089990000","2021","0.04","",
"55","Wisconsin","55091950100","Pepin County, WI - 55091950100","2021","0.79","",
"55","Wisconsin","55091950200","Pepin County, WI - 55091950200","2021","0.73","",
"55","Wisconsin","55093960100","Pierce County, WI - 55093960100","2021","0.80","",
"55","Wisconsin","55093960200","Pierce County, WI - 55093960200","2021","0.79","",
"55","Wisconsin","55093960300","Pierce County, WI - 55093960300","2021","0.71","",
"55","Wisconsin","55093960400","Pierce County, WI - 55093960400","2021","0.65","",
"55","Wisconsin","55093960500","Pierce County, WI - 55093960500","2021","0.74","",
"55","Wisconsin","55093960600","Pierce County, WI - 55093960600","2021","0.74","",
"55","Wisconsin","55093960700","Pierce County, WI - 55093960700","2021","0.79","",
"55","Wisconsin","55093960800","Pierce County, WI - 55093960800","2021","0.80","",
"55","Wisconsin","55095960100","Polk County, WI - 55095960100","2021","0.79","",
"55","Wisconsin","55095960200","Polk County, WI - 55095960200","2021","0.77","",
"55","Wisconsin","55095960300","Polk County, WI - 55095960300","2021","0.76","",
"55","Wisconsin","55095960500","Polk County, WI - 55095960500","2021","0.77","",
"55","Wisconsin","55095960600","Polk County, WI - 55095960600","2021","0.73","",
"55","Wisconsin","55095960700","Polk County, WI - 55095960700","2021","0.75","",
"55","Wisconsin","55095960800","Polk County, WI - 55095960800","2021","0.77","",
"55","Wisconsin","55095960900","Polk County, WI - 55095960900","2021","0.75","",
"55","Wisconsin","55095961000","Polk County, WI - 55095961000","2021","0.76","",
"55","Wisconsin","55095961100","Polk County, WI - 55095961100","2021","0.78","",
"55","Wisconsin","55097960100","Portage County, WI - 55097960100","2021","0.77","",
"55","Wisconsin","55097960200","Portage County, WI - 55097960200","2021","0.75","",
"55","Wisconsin","55097960300","Portage County, WI - 55097960300","2021","0.59","",
"55","Wisconsin","55097960400","Portage County, WI - 55097960400","2021","0.60","",
"55","Wisconsin","55097960500","Portage County, WI - 55097960500","2021","0.72","",
"55","Wisconsin","55097960600","Portage County, WI - 55097960600","2021","0.75","",
"55","Wisconsin","55097960701","Portage County, WI - 55097960701","2021","0.65","",
"55","Wisconsin","55097960702","Portage County, WI - 55097960702","2021","0.65","",
"55","Wisconsin","55097960800","Portage County, WI - 55097960800","2021","0.55","",
"55","Wisconsin","55097960900","Portage County, WI - 55097960900","2021","0.48","",
"55","Wisconsin","55097961000","Portage County, WI - 55097961000","2021","0.42","",
"55","Wisconsin","55097961100","Portage County, WI - 55097961100","2021","0.73","",
"55","Wisconsin","55097961200","Portage County, WI - 55097961200","2021","0.74","",
"55","Wisconsin","55097961300","Portage County, WI - 55097961300","2021","0.75","",
"55","Wisconsin","55099970100","Price County, WI - 55099970100","2021","0.76","",
"55","Wisconsin","55099970200","Price County, WI - 55099970200","2021","0.73","",
"55","Wisconsin","55099970400","Price County, WI - 55099970400","2021","0.78","",
"55","Wisconsin","55099970500","Price County, WI - 55099970500","2021","0.74","",
"55","Wisconsin","55099970600","Price County, WI - 55099970600","2021","0.78","",
"55","Wisconsin","55099970700","Price County, WI - 55099970700","2021","0.79","",
"55","Wisconsin","55101000100","Racine County, WI - 55101000100","2021","0.13","",
"55","Wisconsin","55101000200","Racine County, WI - 55101000200","2021","0.21","",
"55","Wisconsin","55101000300","Racine County, WI - 55101000300","2021","0.33","",
"55","Wisconsin","55101000400","Racine County, WI - 55101000400","2021","0.27","",
"55","Wisconsin","55101000500","Racine County, WI - 55101000500","2021","0.42","",
"55","Wisconsin","55101000600","Racine County, WI - 55101000600","2021","0.50","",
"55","Wisconsin","55101000700","Racine County, WI - 55101000700","2021","0.34","",
"55","Wisconsin","55101000800","Racine County, WI - 55101000800","2021","0.31","",
"55","Wisconsin","55101000901","Racine County, WI - 55101000901","2021","0.39","",
"55","Wisconsin","55101000903","Racine County, WI - 55101000903","2021","0.56","",
"55","Wisconsin","55101000904","Racine County, WI - 55101000904","2021","0.60","",
"55","Wisconsin","55101001001","Racine County, WI - 55101001001","2021","0.42","",
"55","Wisconsin","55101001002","Racine County, WI - 55101001002","2021","0.43","",
"55","Wisconsin","55101001003","Racine County, WI - 55101001003","2021","0.39","",
"55","Wisconsin","55101001100","Racine County, WI - 55101001100","2021","0.50","",
"55","Wisconsin","55101001201","Racine County, WI - 55101001201","2021","0.52","",
"55","Wisconsin","55101001202","Racine County, WI - 55101001202","2021","0.54","",
"55","Wisconsin","55101001301","Racine County, WI - 55101001301","2021","0.38","",
"55","Wisconsin","55101001302","Racine County, WI - 55101001302","2021","0.23","",
"55","Wisconsin","55101001400","Racine County, WI - 55101001400","2021","0.33","",
"55","Wisconsin","55101001501","Racine County, WI - 55101001501","2021","0.43","",
"55","Wisconsin","55101001502","Racine County, WI - 55101001502","2021","0.59","",
"55","Wisconsin","55101001504","Racine County, WI - 55101001504","2021","0.47","",
"55","Wisconsin","55101001505","Racine County, WI - 55101001505","2021","0.40","",
"55","Wisconsin","55101001601","Racine County, WI - 55101001601","2021","0.69","",
"55","Wisconsin","55101001602","Racine County, WI - 55101001602","2021","0.68","",
"55","Wisconsin","55101001701","Racine County, WI - 55101001701","2021","0.54","",
"55","Wisconsin","55101001702","Racine County, WI - 55101001702","2021","0.54","",
"55","Wisconsin","55101001703","Racine County, WI - 55101001703","2021","0.58","",
"55","Wisconsin","55101001705","Racine County, WI - 55101001705","2021","0.59","",
"55","Wisconsin","55101001706","Racine County, WI - 55101001706","2021","0.56","",
"55","Wisconsin","55101001801","Racine County, WI - 55101001801","2021","0.66","",
"55","Wisconsin","55101001802","Racine County, WI - 55101001802","2021","0.67","",
"55","Wisconsin","55101001900","Racine County, WI - 55101001900","2021","0.68","",
"55","Wisconsin","55101002001","Racine County, WI - 55101002001","2021","0.65","",
"55","Wisconsin","55101002002","Racine County, WI - 55101002002","2021","0.67","",
"55","Wisconsin","55101002100","Racine County, WI - 55101002100","2021","0.69","",
"55","Wisconsin","55101002401","Racine County, WI - 55101002401","2021","0.60","",
"55","Wisconsin","55101002402","Racine County, WI - 55101002402","2021","0.52","",
"55","Wisconsin","55101002600","Racine County, WI - 55101002600","2021","0.66","",
"55","Wisconsin","55101002701","Racine County, WI - 55101002701","2021","0.58","",
"55","Wisconsin","55101002702","Racine County, WI - 55101002702","2021","0.64","",
"55","Wisconsin","55101002800","Racine County, WI - 55101002800","2021","0.68","",
"55","Wisconsin","55101980000","Racine County, WI - 55101980000","2021","0.63","",
"55","Wisconsin","55101990000","Racine County, WI - 55101990000","2021","0.05","",
"55","Wisconsin","55103970100","Richland County, WI - 55103970100","2021","0.80","",
"55","Wisconsin","55103970200","Richland County, WI - 55103970200","2021","0.80","",
"55","Wisconsin","55103970300","Richland County, WI - 55103970300","2021","0.77","",
"55","Wisconsin","55103970400","Richland County, WI - 55103970400","2021","0.79","",
"55","Wisconsin","55103970500","Richland County, WI - 55103970500","2021","0.79","",
"55","Wisconsin","55105000100","Rock County, WI - 55105000100","2021","0.34","",
"55","Wisconsin","55105000200","Rock County, WI - 55105000200","2021","0.56","",
"55","Wisconsin","55105000300","Rock County, WI - 55105000300","2021","0.48","",
"55","Wisconsin","55105000400","Rock County, WI - 55105000400","2021","0.53","",
"55","Wisconsin","55105000500","Rock County, WI - 55105000500","2021","0.63","",
